TickCount,TickTime(ms),AvgSpeed,MaxSpeed,AvgPosY,MinPosY,MaxPosY,GroundedCount,TotalKE,TotalPE
321,5.048099999999977,1.7699189,2.0000002,0.7521716,-1.0267334,1.0270278,0
322,2.7168000000001484,1.7536082,2.0000002,0.7525551,-1.0267334,1.0267332,0
323,2.7323000000005777,1.7663473,2.0000002,0.7528212,-1.0267334,1.0267222,0
324,2.7006000000001222,1.7555913,2.0000002,0.75316226,-1.0267334,1.026871,0
325,4.638599999999315,1.7595143,2.0000002,0.7526642,-0.9907091,1.0267262,0
326,3.8530999999993583,1.7645243,2.0000002,0.75266427,-1.0141422,1.0267174,0
327,3.065599999999904,1.7490869,2.0000002,0.75298053,-0.9907091,1.0267334,0
328,2.651400000000649,1.7759187,2.0000002,0.7531029,-0.98536086,1.0268474,0
329,3.8487999999997555,1.7834154,2.0000002,0.7529025,-0.97738856,1.0268978,0
330,3.26549999999952,1.7874264,2.0000002,0.752856,-0.96682495,1.0247773,0
331,3.1458000000002357,1.7888136,2.0000002,0.7531993,-0.97138643,1.0267467,0
332,2.738600000000588,1.7979103,2.0000002,0.7526932,-1.0016122,1.0265923,0
333,3.834700000000339,1.7801193,2.0000002,0.7525464,-1.0172615,1.0267334,0
334,2.7255999999997584,1.7941012,2.0000002,0.7523839,-0.9949715,1.0267105,0
335,3.15729999999985,1.7914381,2.0000002,0.75302464,-1.0267334,1.0266901,0
336,6.5187000000005355,1.7882278,2.0000002,0.75252223,-0.9907091,1.026812,0
337,5.382399999999507,1.7881044,2.0000002,0.7519236,-1.0130111,1.0268432,0
338,3.0625,1.8017107,2.0000002,0.75200176,-0.9907091,1.0268228,0
339,3.875,1.8034009,2.0000002,0.7522002,-1.0177501,1.0267333,0
340,3.0697000000000116,1.7986362,2.0000002,0.7523924,-0.9919165,1.0267334,0
341,3.7905000000000655,1.7770114,2.0000002,0.75235295,-1.0252498,1.0264912,0
342,3.0059000000001106,1.77143,2.0000002,0.7522335,-0.9907091,1.0255067,0
343,3.2719999999999345,1.7938216,2.0000002,0.7528146,-0.9979198,1.0262971,0
344,4.9409999999998035,1.7856635,2.0000002,0.7522202,-0.9907091,1.0267334,0
345,4.013799999999719,1.799079,2.0000002,0.75219935,-1.0171336,1.0267334,0
346,2.960599999999431,1.7997574,2.0000002,0.7516268,-0.99421245,1.0270132,0
347,2.748399999999492,1.7862512,2.0000002,0.7513752,-1.0240425,1.0267292,0
348,4.5085999999992055,1.7781166,2.0000002,0.75131744,-0.9907091,1.0268688,0
349,4.532000000000153,1.7744532,2.0000002,0.7509795,-1.0240425,1.0267303,0
350,2.6314999999995052,1.7709465,2.0000002,0.75062543,-0.9907091,1.0267124,0
351,2.606999999999971,1.77066,2.0000002,0.7499519,-0.99664104,1.0267334,0
352,3.3807999999999083,1.7751116,2.0000002,0.74872375,-1.0267334,1.0269445,0
353,6.2447000000001935,1.7872798,2.0000002,0.7483866,-1.0185379,1.0267334,0
354,2.730199999999968,1.7866266,2.0000002,0.74770254,-1.0267334,1.0268706,0
355,2.6734999999998763,1.7722079,2.0000002,0.7468868,-0.9965559,1.0269107,0
356,2.759100000000217,1.7821879,2.0000002,0.74606776,-1.0267334,1.0267296,0
357,5.047500000000582,1.7961117,2.0000002,0.7460978,-0.9907091,1.0268329,0
358,2.7300999999997657,1.7845247,2.0000002,0.7461636,-0.98536086,1.0267167,0
359,2.6161000000001877,1.7929195,2.0000002,0.74610317,-0.97738856,1.0269524,0
360,2.7019000000000233,1.7918743,2.0000002,0.74603575,-0.96682495,1.027133,0
361,3.8425999999999476,1.7880098,2.0000002,0.74639106,-1.0001583,1.0271051,0
362,3.1778000000003885,1.7871723,2.0000002,0.7462032,-0.9907091,1.0272954,0
363,3.606900000000678,1.7952464,2.0000002,0.74609697,-0.98536086,1.0266885,0
364,2.9143999999996595,1.7977407,2.0000002,0.7458613,-1.0186942,1.0266671,0
365,3.678200000000288,1.796765,2.0000002,0.74584824,-0.9931732,1.0266929,0
366,2.6766000000006898,1.7899916,2.0000002,0.7462205,-1.0027065,1.026725,0
367,3.6917999999996027,1.7844943,2.0000002,0.7459137,-0.9907091,1.0267805,0
368,4.268100000000231,1.8069371,2.0000002,0.74613124,-0.9948744,1.026631,0
369,3.799300000000585,1.8126723,2.0000002,0.7461897,-1.0267334,1.0267491,0
370,2.7062999999998283,1.8018892,2.0000002,0.74667776,-0.9982913,1.0266007,0
371,2.831500000000233,1.7878252,2.0000002,0.74769455,-1.0267334,1.0267121,0
372,3.7442000000000917,1.7923055,2.0000002,0.74861753,-1.0033784,1.0271006,0
373,4.07379999999921,1.7991005,2.0000002,0.7492865,-0.9907091,1.026697,0
374,2.831500000000233,1.7910268,2.0000002,0.7493773,-0.98536086,1.0267334,0
375,2.705500000000029,1.7998621,2.0000002,0.74982023,-0.97738856,1.0269008,0
376,3.082300000000032,1.7992795,2.0000002,0.75031435,-1.0001583,1.0268124,0
377,6.927300000000287,1.7708688,2.0000002,0.74962604,-0.9907091,1.026009,0
378,2.9673000000002503,1.7943034,2.0000002,0.7492362,-0.98536086,1.0267334,0
379,2.7241000000003623,1.7981973,2.0000002,0.74919355,-0.97738856,1.0267334,0
380,2.6742999999996755,1.8008945,2.0000002,0.7493718,-0.98503363,1.0265831,0
381,5.918800000000374,1.806862,2.0000002,0.74953914,-1.0091602,1.0268993,0
382,3.3654999999998836,1.7882152,2.0000002,0.7497697,-0.9907091,1.0272324,0
383,2.7732999999998356,1.7705677,2.0000002,0.7493297,-0.9960485,1.0271467,0
384,2.6624999999994543,1.7916765,2.0000002,0.7497362,-0.9907091,1.0270337,0
385,3.881600000000617,1.7964962,2.0000002,0.74941415,-0.998093,1.0267334,0
386,3.2107999999998356,1.8041656,2.0000002,0.74993014,-1.0267334,1.0270342,0
387,2.727899999999863,1.8053648,2.0000002,0.75057864,-0.9959749,1.0266205,0
388,3.8179000000000087,1.7930802,2.0000002,0.7507703,-1.0267334,1.0271488,0
389,2.579000000000633,1.8023291,2.0000002,0.7510793,-0.99634904,1.0267316,0
390,2.7838999999994485,1.7852706,2.0000002,0.75050527,-1.0267334,1.0267334,0
391,3.572400000000016,1.790984,2.0000002,0.7507006,-0.9956994,1.0267334,0
392,4.917899999999463,1.7944881,2.0000002,0.75083786,-1.0267334,1.0268941,0
393,2.6513999999997395,1.7715197,2.0000002,0.75068116,-0.9955205,1.0266225,0
394,2.736200000000281,1.7839427,2.0000002,0.7503487,-1.0267334,1.0266097,0
395,3.107299999999668,1.786186,2.0000002,0.74988514,-0.99315995,1.0265741,0
396,6.388099999999213,1.792307,2.0000002,0.75001025,-1.0264933,1.0266786,0
397,2.824700000000121,1.7966824,2.0000002,0.74976283,-0.9959343,1.026679,0
398,2.5483000000003813,1.7917789,2.0000002,0.7495514,-1.0267334,1.0264828,0
399,2.6666999999997643,1.7995296,2.0000002,0.7498542,-0.9950215,1.0267282,0
400,6.16820000000007,1.8029891,2.0000002,0.75024265,-1.0267334,1.0263948,0
401,3.058700000000499,1.8169298,2.0000002,0.7508778,-1.0242528,1.027258,0
402,2.745100000000093,1.810179,2.0000002,0.75064707,-1.0267334,1.0267334,0
403,2.7403999999996813,1.802513,2.0000002,0.75046694,-1.0240425,1.0267265,0
404,5.798999999999978,1.8133984,2.0000002,0.7502969,-1.0263901,1.0267334,0
405,5.250799999999799,1.8047667,2.0000002,0.7500216,-1.0240425,1.0268762,0
406,2.9354000000002998,1.7946074,2.0000002,0.7498365,-1.0267334,1.0272262,0
407,2.9156000000002678,1.7688205,2.0000002,0.7493793,-1.0240425,1.0267359,0
408,5.189000000000306,1.7617673,2.0000002,0.74846035,-0.9907091,1.026733,0
409,2.9407000000001062,1.757034,2.0000002,0.7484596,-1.0240425,1.0267204,0
410,2.8065000000005966,1.7760608,2.0000002,0.7486678,-0.9907091,1.0267453,0
411,2.6649999999999636,1.7788316,2.0000002,0.748779,-1.0001583,1.0269266,0
412,3.938999999999396,1.7730949,2.0000002,0.74844307,-0.9907091,1.0267264,0
413,2.9904999999998836,1.7795811,2.0000002,0.74782735,-0.9933625,1.0267026,0
414,2.8703000000004977,1.7879874,2.0000002,0.7472891,-1.0266958,1.0267334,0
415,2.7681000000002314,1.793687,2.0000002,0.7467207,-1.0022473,1.0269287,0
416,3.809599999999591,1.8136097,2.0000002,0.74640465,-1.0240425,1.0267334,0
417,2.6543000000001484,1.7860748,2.0000002,0.7457682,-0.9907091,1.0267357,0
418,2.8226000000004206,1.8067747,2.0000002,0.7451001,-1.0240425,1.0264556,0
419,4.205299999999625,1.8030604,2.0000002,0.7442892,-1.0168008,1.0269277,0
420,5.293800000000374,1.7861568,2.0000002,0.74343944,-1.0240425,1.0260909,0
421,2.6858000000001994,1.7863579,2.0000002,0.7434355,-0.99207884,1.0267402,0
422,2.6730999999999767,1.8028203,2.0000002,0.7435048,-1.0254122,1.026812,0
423,3.5844999999999345,1.8069813,2.0000002,0.7431935,-1.0107219,1.0267905,0
424,3.9314000000003944,1.7966301,2.0000002,0.74343497,-1.0227965,1.0267192,0
425,2.6703999999999724,1.7953864,2.0000002,0.74379426,-0.9907091,1.0269871,0
426,2.6226000000006024,1.7918144,2.0000002,0.744179,-0.98536086,1.026967,0
427,2.7992999999996755,1.7795894,2.0000002,0.7449058,-0.97738856,1.0267735,0
428,4.151100000000042,1.7789756,2.0000002,0.74491125,-0.96682495,1.0267334,0
429,2.846099999999751,1.7793281,2.0000002,0.7445961,-0.9899147,1.0267013,0
430,2.706500000000233,1.7816776,2.0000002,0.7442537,-1.0110488,1.0271103,0
431,2.7937000000001717,1.776862,2.0000002,0.74429065,-0.99574167,1.0267072,0
432,3.7731999999996333,1.77251,2.0000002,0.7443737,-1.0267334,1.0269103,0
433,2.697700000000623,1.7662355,2.0000002,0.7444504,-0.9952227,1.0267302,0
434,3.826400000000831,1.7764528,2.0000002,0.7443695,-1.0267334,1.0267334,0
435,3.2562000000007174,1.7747914,2.0000002,0.7447875,-1.0097058,1.0267107,0
436,3.9000000000005457,1.7813245,2.0000002,0.7454055,-1.0099307,1.0267321,0
437,2.5615000000007058,1.7922095,2.0000002,0.74643075,-0.9907091,1.0267142,0
438,3.539600000000064,1.785509,2.0000002,0.74752516,-0.98536086,1.0266888,0
439,5.454299999999421,1.789557,2.0000002,0.7486019,-1.0107219,1.0266243,0
440,4.10779999999977,1.7939335,2.0000002,0.7491217,-1.0047827,1.0267332,0
441,2.7378000000007887,1.7804009,2.0000002,0.75033796,-0.9907091,1.026533,0
442,2.8184000000001106,1.8027426,2.0000002,0.75039524,-0.98536086,1.0266262,0
443,2.990700000000288,1.7957991,2.0000002,0.7513547,-0.97738856,1.0268109,0
444,3.7705000000005384,1.7948521,2.0000002,0.7517217,-0.96682495,1.0271126,0
445,2.715400000000045,1.7916557,2.0000002,0.7525231,-0.99044156,1.0265908,0
446,2.618999999999687,1.791138,2.0000002,0.7524188,-1.0115756,1.0267195,0
447,2.598399999999856,1.7572812,2.0000002,0.7518456,-0.9907091,1.0267334,0
448,6.267000000000735,1.7809094,2.0000002,0.7519052,-0.98536086,1.0267333,0
449,3.234400000000278,1.7799983,2.0000002,0.75140697,-0.9867889,1.0271039,0
450,2.769199999999728,1.7720475,2.0000002,0.750506,-1.0049679,1.0266755,0
451,3.013500000000022,1.7869699,2.0000002,0.7502359,-0.9907091,1.0267327,0
452,5.725400000000263,1.7821383,2.0000002,0.75010824,-1.0240425,1.0266393,0
453,3.636099999999715,1.791543,2.0000002,0.7503664,-0.9907091,1.0272571,0
454,2.698599999999715,1.7872099,2.0000002,0.7503224,-1.0240425,1.0266697,0
455,3.1307999999999083,1.7834573,2.0000002,0.7503329,-0.9907091,1.0266883,0
456,3.8212000000003172,1.787544,2.0000002,0.7508793,-0.98536086,1.026684,0
457,4.5832000000000335,1.7887495,2.0000002,0.7516666,-0.97738856,1.0267315,0
458,3.804300000000694,1.7919413,2.0000002,0.75233704,-0.9840681,1.0267457,0
459,2.620100000000093,1.7884481,2.0000002,0.7521841,-1.0113633,1.0271668,0
460,4.14890000000014,1.8047696,2.0000002,0.75255567,-0.9907091,1.0267444,0
461,3.3760999999994965,1.8003762,2.0000002,0.75253445,-1.0007725,1.0271128,0
462,4.253700000000208,1.7971616,2.0000002,0.7524838,-1.0267334,1.0267304,0
463,2.7080000000005384,1.7893225,2.0000002,0.7524849,-0.9907091,1.0266047,0
464,4.088999999999942,1.7987001,2.0000002,0.7517883,-1.0240425,1.0272405,0
465,2.6149999999997817,1.7848753,2.0000002,0.75103295,-0.9907091,1.0267261,0
466,3.564100000000508,1.7857722,2.0000002,0.7509554,-1.0240425,1.0266124,0
467,2.878600000000006,1.7924709,2.0000002,0.7514928,-0.9907091,1.0266037,0
468,4.1340000000000146,1.7938757,2.0000002,0.7516822,-1.0240425,1.0266237,0
469,2.8220000000001164,1.7943316,2.0000002,0.7519007,-0.9907091,1.0267172,0
470,3.8512000000000626,1.791212,2.0000002,0.75159323,-1.0107219,1.0269221,0
471,5.7490999999999985,1.7755878,2.0000002,0.7511943,-0.9907091,1.0267054,0
472,4.307299999999486,1.7900147,2.0000002,0.7511712,-1.0202495,1.0270965,0
473,2.74369999999999,1.7764132,2.0000002,0.7508967,-1.0267334,1.0266068,0
474,3.5938999999998487,1.7944672,2.0000002,0.7509796,-1.0240425,1.0267068,0
475,4.391500000000633,1.78689,2.0000002,0.7510217,-0.9907091,1.0267324,0
476,3.8122000000003027,1.786617,2.0000002,0.750641,-1.0240425,1.0272398,0
477,2.630000000000109,1.7847854,2.0000002,0.75011307,-1.0165159,1.0267279,0
478,2.6393000000007305,1.7837197,2.0000002,0.7500993,-1.0240425,1.0267334,0
479,3.319900000000416,1.7804991,2.0000002,0.7500676,-0.9907091,1.0266436,0
480,6.289300000000367,1.7824484,2.0000002,0.75025153,-0.98536086,1.0267334,0
481,2.768500000000131,1.7781585,2.0000002,0.74983793,-0.98578495,1.0267334,0
482,2.6184000000002925,1.7801523,2.0000002,0.7494247,-1.0191183,1.0267334,0
483,2.8921000000000276,1.777986,2.0000002,0.749714,-0.9907091,1.0267334,0
484,4.639200000000528,1.7802398,2.0000002,0.7499083,-1.0240425,1.0267315,0
485,2.795600000000377,1.7880883,2.0000002,0.7500032,-0.9907091,1.0267274,0
486,2.636199999999917,1.7933131,2.0000002,0.74986595,-1.0240425,1.0267334,0
487,2.789900000000671,1.7839661,2.0000002,0.74974704,-1.0106244,1.026587,0
488,4.081699999999728,1.791766,2.0000002,0.7497888,-1.0240425,1.0267334,0
489,3.6847999999999956,1.7851754,2.0000002,0.7493444,-0.99334943,1.0267334,0
490,3.5057999999999083,1.7906557,2.0000002,0.74901223,-1.0266827,1.0267334,0
491,2.788900000000467,1.7831707,2.0000002,0.7488206,-0.9907091,1.0266695,0
492,3.6820000000006985,1.7916827,2.0000002,0.7487508,-1.0240425,1.0267334,0
493,2.8179000000000087,1.78146,2.0000002,0.74897885,-0.9907695,1.026733,0
494,3.9643999999998414,1.778991,2.0000002,0.7490364,-1.0179265,1.025892,0
495,2.909700000000157,1.78837,2.0000002,0.74909383,-0.9907091,1.0265108,0
496,3.7130999999999403,1.7860613,2.0000002,0.7495596,-1.0188978,1.026794,0
497,2.588999999999942,1.785536,2.0000002,0.74929863,-0.9907091,1.0271997,0
498,3.237600000000384,1.7948182,2.0000002,0.74975526,-1.0240425,1.0267295,0
499,4.654999999999745,1.7931002,2.0000002,0.75045323,-0.9907091,1.026954,0
500,2.702299999999923,1.7861056,2.0000002,0.7505657,-1.0240425,1.0266871,0
